0,0,202,"",09:00:00,21:00:00,37.463411,55.597975,09:00:00,09:00:00,09:15:00
0,1,378,"",09:00:00,21:00:00,37.497756,55.600899,09:46:00,09:46:00,10:01:00
0,2,170,"",09:00:00,21:00:00,37.499048,55.601859,10:01:09,10:01:09,10:16:09
0,3,796,"",09:00:00,21:00:00,37.483264,55.604573,10:25:24,10:25:24,10:40:24
0,4,93,"",09:00:00,21:00:00,37.48993,55.610477,10:48:42,10:48:42,11:03:42
0,5,468,"",09:00:00,21:00:00,37.516902,55.617833,11:09:15,11:09:15,11:24:15
0,6,450,"",09:00:00,21:00:00,37.526412,55.631633,11:34:27,11:34:27,11:49:27
0,7,85,"",09:00:00,21:00:00,37.538554,55.622139,11:58:24,11:58:24,12:13:24
0,8,376,"",09:00:00,21:00:00,37.540739,55.623508,12:15:09,12:15:09,12:30:09
0,9,0,"",09:00:00,21:00:00,37.540507,55.631699,12:35:48,12:35:48,12:50:48
0,10,350,"",09:00:00,21:00:00,37.500546,55.627701,13:09:39,13:09:39,13:24:39
0,11,288,"",09:00:00,21:00:00,37.496724,55.62961,13:25:36,13:25:36,13:40:36
0,12,421,"",09:00:00,21:00:00,37.513156,55.626288,13:46:36,13:46:36,14:01:36
0,13,4,"",09:00:00,21:00:00,37.49225,55.609456,14:10:21,14:10:21,14:25:21
0,14,610,"",09:00:00,21:00:00,37.472139,55.604573,14:32:45,14:32:45,14:47:45
0,15,158,"",09:00:00,21:00:00,37.473594,55.598114,14:53:42,14:53:42,15:08:42
0,16,336,"",09:00:00,21:00:00,37.456717,55.57534,15:19:12,15:19:12,15:34:12
0,17,615,"",09:00:00,21:00:00,37.456968,55.576462,15:34:27,15:34:27,15:49:27
0,18,512,"",09:00:00,21:00:00,37.463709,55.589336,16:00:51,16:00:51,16:15:51
0,19,459,"",09:00:00,21:00:00,37.463383,55.58015,16:26:36,16:26:36,16:41:36
0,20,621,"",09:00:00,21:00:00,37.448964,55.573133,16:49:06,16:49:06,17:04:06
0,21,53,"",09:00:00,21:00:00,37.405121,55.563802,17:22:00,17:22:00,17:37:00
