0,0,214,"",09:00:00,21:00:00,37.725476,55.91617,09:00:00,09:00:00,09:15:00
0,1,216,"",09:00:00,21:00:00,37.71083,55.892747,09:34:45,09:34:45,09:49:45
0,2,276,"",09:00:00,21:00:00,37.706555,55.8964,09:53:15,09:53:15,10:08:15
0,3,14,"",09:00:00,21:00:00,37.686938,55.897434,10:17:42,10:17:42,10:32:42
0,4,0,"",09:00:00,21:00:00,37.681458,55.9047,10:54:54,10:54:54,11:09:54
0,5,246,"",09:00:00,21:00:00,37.67675,55.901862,11:14:12,11:14:12,11:29:12
0,6,55,"",09:00:00,21:00:00,37.676317,55.903641,11:32:30,11:32:30,11:47:30
0,7,211,"",09:00:00,21:00:00,37.673004,55.904124,11:48:27,11:48:27,12:03:27
0,8,401,"",09:00:00,21:00:00,37.653708,55.895029,12:14:15,12:14:15,12:29:15
0,9,17,"",09:00:00,21:00:00,37.676358,55.882405,12:40:42,12:40:42,12:55:42
0,10,102,"",09:00:00,21:00:00,37.692656,55.868641,13:05:57,13:05:57,13:20:57
0,11,218,"",09:00:00,21:00:00,37.677067,55.862952,13:26:30,13:26:30,13:41:30
0,12,68,"",09:00:00,21:00:00,37.712565,55.847056,14:13:57,14:13:57,14:28:57
0,13,141,"",09:00:00,21:00:00,37.704908,55.864921,14:56:27,14:56:27,15:11:27
0,14,466,"",09:00:00,21:00:00,37.761443,55.913272,15:40:30,15:40:30,15:55:30
0,15,119,"",09:00:00,21:00:00,37.761627,55.917345,16:04:15,16:04:15,16:19:15
0,16,127,"",09:00:00,21:00:00,37.80792,55.917551,16:33:51,16:33:51,16:48:51
0,17,251,"",09:00:00,21:00:00,37.847815,55.908549,17:04:12,17:04:12,17:19:12
0,18,462,"",09:00:00,21:00:00,37.8523,55.915001,17:25:51,17:25:51,17:40:51
0,19,475,"",09:00:00,21:00:00,37.822099,55.914741,17:49:12,17:49:12,18:04:12
0,20,39,"",09:00:00,21:00:00,37.799409,55.905745,18:22:06,18:22:06,18:37:06
0,21,91,"",09:00:00,21:00:00,37.794321,55.895364,19:08:09,19:08:09,19:23:09
0,22,465,"",09:00:00,21:00:00,37.784366,55.888987,19:35:18,19:35:18,19:50:18
1,0,320,"",09:00:00,21:00:00,37.652417,55.916932,09:00:00,09:00:00,09:15:00
1,1,318,"",09:00:00,21:00:00,37.656186,55.860066,09:54:06,09:54:06,10:09:06
1,2,61,"",09:00:00,21:00:00,37.63822,55.833424,10:23:45,10:23:45,10:38:45
1,3,256,"",09:00:00,21:00:00,37.606176,55.829507,10:54:06,10:54:06,11:09:06
1,4,143,"",09:00:00,21:00:00,37.610508,55.825917,11:12:45,11:12:45,11:27:45
1,5,476,"",09:00:00,21:00:00,37.601186,55.812859,11:40:24,11:40:24,11:55:24
1,6,109,"",09:00:00,21:00:00,37.576283,55.813683,12:06:36,12:06:36,12:21:36
1,7,293,"",09:00:00,21:00:00,37.565984,55.82873,12:30:45,12:30:45,12:45:45
1,8,473,"",09:00:00,21:00:00,37.574234,55.834976,12:55:51,12:55:51,13:10:51
1,9,291,"",09:00:00,21:00:00,37.560241,55.829338,13:19:30,13:19:30,13:34:30
1,10,177,"",09:00:00,21:00:00,37.521849,55.842382,13:45:00,13:45:00,14:00:00
1,11,225,"",09:00:00,21:00:00,37.518643,55.858723,14:08:39,14:08:39,14:23:39
1,12,204,"",09:00:00,21:00:00,37.498699,55.859745,14:33:03,14:33:03,14:48:03
1,13,18,"",09:00:00,21:00:00,37.486175,55.858164,14:51:57,14:51:57,15:06:57
1,14,113,"",09:00:00,21:00:00,37.496736,55.835363,15:19:36,15:19:36,15:34:36
1,15,264,"",09:00:00,21:00:00,37.494056,55.835283,15:35:09,15:35:09,15:50:09
1,16,301,"",09:00:00,21:00:00,37.482177,55.839112,15:54:30,15:54:30,16:09:30
1,17,8,"",09:00:00,21:00:00,37.461642,55.8726,16:21:09,16:21:09,16:36:09
1,18,202,"",09:00:00,21:00:00,37.461978,55.872996,16:36:18,16:36:18,16:51:18
1,19,80,"",09:00:00,21:00:00,37.447387,55.884321,17:00:12,17:00:12,17:15:12
1,20,20,"",09:00:00,21:00:00,37.455385,55.881069,17:21:18,17:21:18,17:36:18
1,21,5,"",09:00:00,21:00:00,37.453791,55.887598,17:40:15,17:40:15,17:55:15
1,22,98,"",09:00:00,21:00:00,37.4796,55.895984,18:09:57,18:09:57,18:24:57
1,23,272,"",09:00:00,21:00:00,37.484384,55.886367,18:34:54,18:34:54,18:49:54
1,24,255,"",09:00:00,21:00:00,37.481596,55.905115,19:01:54,19:01:54,19:16:54
1,25,413,"",09:00:00,21:00:00,37.517157,55.899932,19:35:39,19:35:39,19:50:39
1,26,26,"",09:00:00,21:00:00,37.540732,55.918936,20:02:18,20:02:18,20:17:18
1,27,43,"",09:00:00,21:00:00,37.549547,55.913626,20:23:27,20:23:27,20:38:27
2,0,414,"",09:00:00,21:00:00,37.607711,55.919294,09:00:00,09:00:00,09:15:00
2,1,339,"",09:00:00,21:00:00,37.615275,55.903242,09:31:03,09:31:03,09:46:03
2,2,267,"",09:00:00,21:00:00,37.577198,55.901075,10:02:03,10:02:03,10:17:03
2,3,49,"",09:00:00,21:00:00,37.566733,55.90336,10:25:24,10:25:24,10:40:24
2,4,46,"",09:00:00,21:00:00,37.556168,55.907341,10:56:36,10:56:36,11:11:36
2,5,244,"",09:00:00,21:00:00,37.544376,55.91356,11:22:33,11:22:33,11:37:33
2,6,201,"",09:00:00,21:00:00,37.431448,55.881811,12:00:39,12:00:39,12:15:39
2,7,37,"",09:00:00,21:00:00,37.444334,55.866037,12:28:00,12:28:00,12:43:00
2,8,126,"",09:00:00,21:00:00,37.438437,55.860542,12:50:42,12:50:42,13:05:42
2,9,154,"",09:00:00,21:00:00,37.416915,55.86187,13:14:06,13:14:06,13:29:06
2,10,432,"",09:00:00,21:00:00,37.420156,55.850665,13:35:54,13:35:54,13:50:54
2,11,111,"",09:00:00,21:00:00,37.389472,55.851999,13:58:42,13:58:42,14:13:42
2,12,404,"",09:00:00,21:00:00,37.376524,55.849245,14:23:03,14:23:03,14:38:03
2,13,254,"",09:00:00,21:00:00,37.360062,55.846403,14:48:57,14:48:57,15:03:57
2,14,379,"",09:00:00,21:00:00,37.355656,55.851217,15:07:27,15:07:27,15:22:27
2,15,317,"",09:00:00,21:00:00,37.379326,55.835096,15:36:12,15:36:12,15:51:12
2,16,93,"",09:00:00,21:00:00,37.403536,55.820212,16:10:18,16:10:18,16:25:18
2,17,206,"",09:00:00,21:00:00,37.392593,55.801531,16:32:27,16:32:27,16:47:27
2,18,178,"",09:00:00,21:00:00,37.413638,55.796628,16:56:57,16:56:57,17:11:57
2,19,67,"",09:00:00,21:00:00,37.4178,55.787898,17:17:36,17:17:36,17:32:36
2,20,31,"",09:00:00,21:00:00,37.390849,55.807176,17:43:42,17:43:42,17:58:42
2,21,392,"",09:00:00,21:00:00,37.40303,55.836768,18:14:03,18:14:03,18:29:03
2,22,418,"",09:00:00,21:00:00,37.4017,55.826728,18:38:06,18:38:06,18:53:06
2,23,28,"",09:00:00,21:00:00,37.427014,55.816398,19:12:06,19:12:06,19:27:06
2,24,146,"",09:00:00,21:00:00,37.43413,55.814457,19:35:09,19:35:09,19:50:09
2,25,382,"",09:00:00,21:00:00,37.44474,55.819317,20:00:54,20:00:54,20:15:54
2,26,237,"",09:00:00,21:00:00,37.437741,55.812421,20:24:45,20:24:45,20:39:45
3,0,297,"",09:00:00,21:00:00,37.454072,55.831953,09:00:00,09:00:00,09:15:00
3,1,411,"",09:00:00,21:00:00,37.40167,55.876726,09:47:39,09:47:39,10:02:39
3,2,294,"",09:00:00,21:00:00,37.391641,55.876142,10:15:21,10:15:21,10:30:21
3,3,433,"",09:00:00,21:00:00,37.395512,55.874316,10:36:15,10:36:15,10:51:15
3,4,487,"",09:00:00,21:00:00,37.375467,55.886081,11:11:54,11:11:54,11:26:54
3,5,106,"",09:00:00,21:00:00,37.383058,55.889765,11:29:48,11:29:48,11:44:48
3,6,134,"",09:00:00,21:00:00,37.41283,55.894822,11:53:03,11:53:03,12:08:03
3,7,198,"",09:00:00,21:00:00,37.379536,55.898536,12:18:15,12:18:15,12:33:15
3,8,443,"",09:00:00,21:00:00,37.35162,55.887211,12:49:03,12:49:03,13:04:03
3,9,173,"",09:00:00,21:00:00,37.340617,55.883871,13:15:39,13:15:39,13:30:39
3,10,62,"",09:00:00,21:00:00,37.362228,55.871157,13:59:33,13:59:33,14:14:33
3,11,355,"",09:00:00,21:00:00,37.357134,55.878685,14:22:03,14:22:03,14:37:03
3,12,474,"",09:00:00,21:00:00,37.355663,55.911433,15:06:33,15:06:33,15:21:33
3,13,398,"",09:00:00,21:00:00,37.402969,55.911713,15:43:00,15:43:00,15:58:00
3,14,205,"",09:00:00,21:00:00,37.429098,55.901767,16:18:30,16:18:30,16:33:30
3,15,470,"",09:00:00,21:00:00,37.463427,55.894448,16:47:48,16:47:48,17:02:48
3,16,399,"",09:00:00,21:00:00,37.430186,55.886539,17:15:48,17:15:48,17:30:48
3,17,314,"",09:00:00,21:00:00,37.411551,55.892816,17:38:42,17:38:42,17:53:42
3,18,105,"",09:00:00,21:00:00,37.50241,55.857582,18:26:33,18:26:33,18:41:33
3,19,259,"",09:00:00,21:00:00,37.528743,55.849009,18:57:51,18:57:51,19:12:51
3,20,70,"",09:00:00,21:00:00,37.464694,55.854417,19:46:36,19:46:36,20:01:36
4,0,374,"",09:00:00,21:00:00,37.549571,55.82219,09:00:00,09:00:00,09:15:00
4,1,332,"",09:00:00,21:00:00,37.520114,55.821421,09:33:21,09:33:21,09:48:21
4,2,74,"",09:00:00,21:00:00,37.513571,55.819098,09:51:12,09:51:12,10:06:12
4,3,193,"",09:00:00,21:00:00,37.508496,55.817018,10:09:39,10:09:39,10:24:39
4,4,174,"",09:00:00,21:00:00,37.505532,55.818482,10:29:24,10:29:24,10:44:24
4,5,430,"",09:00:00,21:00:00,37.554241,55.881464,11:17:36,11:17:36,11:32:36
4,6,456,"",09:00:00,21:00:00,37.528275,55.872559,11:42:09,11:42:09,11:57:09
4,7,346,"",09:00:00,21:00:00,37.546541,55.863756,12:02:54,12:02:54,12:17:54
4,8,424,"",09:00:00,21:00:00,37.605031,55.796712,12:49:12,12:49:12,13:04:12
4,9,22,"",09:00:00,21:00:00,37.598218,55.7925,13:07:30,13:07:30,13:22:30
4,10,104,"",09:00:00,21:00:00,37.612529,55.789113,13:28:24,13:28:24,13:43:24
4,11,72,"",09:00:00,21:00:00,37.643085,55.790379,13:50:27,13:50:27,14:05:27
4,12,207,"",09:00:00,21:00:00,37.628372,55.783769,14:10:45,14:10:45,14:25:45
4,13,95,"",09:00:00,21:00:00,37.635909,55.799789,14:32:12,14:32:12,14:47:12
4,14,409,"",09:00:00,21:00:00,37.660996,55.79745,14:56:21,14:56:21,15:11:21
4,15,266,"",09:00:00,21:00:00,37.676874,55.793523,15:17:06,15:17:06,15:32:06
4,16,444,"",09:00:00,21:00:00,37.709611,55.788869,15:44:00,15:44:00,15:59:00
4,17,170,"",09:00:00,21:00:00,37.711343,55.78011,16:09:03,16:09:03,16:24:03
4,18,352,"",09:00:00,21:00:00,37.682945,55.77863,16:36:09,16:36:09,16:51:09
4,19,343,"",09:00:00,21:00:00,37.661908,55.784197,16:58:45,16:58:45,17:13:45
4,20,269,"",09:00:00,21:00:00,37.778849,55.858652,18:12:15,18:12:15,18:27:15
4,21,89,"",09:00:00,21:00:00,37.772035,55.854595,18:46:15,18:46:15,19:01:15
4,22,305,"",09:00:00,21:00:00,37.737177,55.86781,19:06:24,19:06:24,19:21:24
5,0,152,"",09:00:00,21:00:00,37.691621,55.834287,09:00:00,09:00:00,09:15:00
5,1,117,"",09:00:00,21:00:00,37.679524,55.823798,09:20:42,09:20:42,09:35:42
5,2,4,"",09:00:00,21:00:00,37.718556,55.833265,09:50:33,09:50:33,10:05:33
5,3,333,"",09:00:00,21:00:00,37.738933,55.825327,10:09:51,10:09:51,10:24:51
5,4,171,"",09:00:00,21:00:00,37.744445,55.827816,10:26:09,10:26:09,10:41:09
5,5,160,"",09:00:00,21:00:00,37.731657,55.820441,10:53:45,10:53:45,11:08:45
5,6,118,"",09:00:00,21:00:00,37.729182,55.808135,11:16:57,11:16:57,11:31:57
5,7,338,"",09:00:00,21:00:00,37.721836,55.801097,11:37:21,11:37:21,11:52:21
5,8,286,"",09:00:00,21:00:00,37.748839,55.79438,12:02:48,12:02:48,12:17:48
5,9,30,"",09:00:00,21:00:00,37.741358,55.768933,12:31:36,12:31:36,12:46:36
5,10,3,"",09:00:00,21:00:00,37.757679,55.791099,12:58:30,12:58:30,13:13:30
5,11,79,"",09:00:00,21:00:00,37.760462,55.787583,13:17:24,13:17:24,13:32:24
5,12,359,"",09:00:00,21:00:00,37.79305,55.799132,13:42:21,13:42:21,13:57:21
5,13,271,"",09:00:00,21:00:00,37.797914,55.782045,14:05:03,14:05:03,14:20:03
5,14,29,"",09:00:00,21:00:00,37.805872,55.792697,14:25:03,14:25:03,14:40:03
5,15,381,"",09:00:00,21:00:00,37.812265,55.785613,14:43:12,14:43:12,14:58:12
5,16,295,"",09:00:00,21:00:00,37.848917,55.802124,15:18:36,15:18:36,15:33:36
5,17,434,"",09:00:00,21:00:00,37.847422,55.804694,15:35:00,15:35:00,15:50:00
5,18,459,"",09:00:00,21:00:00,37.84096,55.800135,15:57:09,15:57:09,16:12:09
5,19,131,"",09:00:00,21:00:00,37.840021,55.829806,16:26:42,16:26:42,16:41:42
5,20,54,"",09:00:00,21:00:00,37.829269,55.842197,16:49:00,16:49:00,17:04:00
5,21,71,"",09:00:00,21:00:00,37.861609,55.824188,17:20:15,17:20:15,17:35:15
5,22,115,"",09:00:00,21:00:00,37.86428,55.827476,17:36:48,17:36:48,17:51:48
5,23,129,"",09:00:00,21:00:00,37.824075,55.818573,18:04:00,18:04:00,18:19:00
5,24,58,"",09:00:00,21:00:00,37.818495,55.821939,18:23:57,18:23:57,18:38:57
5,25,121,"",09:00:00,21:00:00,37.792274,55.822543,18:50:42,18:50:42,19:05:42
5,26,97,"",09:00:00,21:00:00,37.80978,55.816724,19:12:54,19:12:54,19:27:54
5,27,284,"",09:00:00,21:00:00,37.819535,55.787824,19:46:09,19:46:09,20:01:09
5,28,212,"",09:00:00,21:00:00,37.788721,55.786654,20:12:24,20:12:24,20:27:24
6,0,388,"",09:00:00,21:00:00,37.782667,55.727771,09:00:00,09:00:00,09:15:00
6,1,35,"",09:00:00,21:00:00,37.793855,55.726963,09:19:12,09:19:12,09:34:12
6,2,145,"",09:00:00,21:00:00,37.795985,55.72524,09:36:18,09:36:18,09:51:18
6,3,408,"",09:00:00,21:00:00,37.787064,55.720685,09:57:48,09:57:48,10:12:48
6,4,273,"",09:00:00,21:00:00,37.834,55.732374,10:30:15,10:30:15,10:45:15
6,5,157,"",09:00:00,21:00:00,37.819351,55.752825,10:56:57,10:56:57,11:11:57
6,6,483,"",09:00:00,21:00:00,37.832376,55.762312,11:21:09,11:21:09,11:36:09
6,7,107,"",09:00:00,21:00:00,37.806943,55.772965,11:43:51,11:43:51,11:58:51
6,8,265,"",09:00:00,21:00:00,37.812507,55.766826,12:02:36,12:02:36,12:17:36
6,9,1,"",09:00:00,21:00:00,37.813545,55.769318,12:18:00,12:18:00,12:33:00
6,10,9,"",09:00:00,21:00:00,37.778281,55.755452,12:42:57,12:42:57,12:57:57
6,11,176,"",09:00:00,21:00:00,37.780303,55.754655,12:59:30,12:59:30,13:14:30
6,12,490,"",09:00:00,21:00:00,37.768217,55.745675,13:21:33,13:21:33,13:36:33
6,13,221,"",09:00:00,21:00:00,37.754839,55.729685,14:08:00,14:08:00,14:23:00
6,14,112,"",09:00:00,21:00:00,37.765699,55.728181,14:31:39,14:31:39,14:46:39
6,15,15,"",09:00:00,21:00:00,37.720186,55.72576,14:59:42,14:59:42,15:14:42
6,16,362,"",09:00:00,21:00:00,37.715258,55.724954,15:25:03,15:25:03,15:40:03
6,17,261,"",09:00:00,21:00:00,37.731081,55.720811,15:55:24,15:55:24,16:10:24
6,18,75,"",09:00:00,21:00:00,37.755059,55.715953,16:16:39,16:16:39,16:31:39
6,19,158,"",09:00:00,21:00:00,37.757275,55.713643,16:35:03,16:35:03,16:50:03
6,20,377,"",09:00:00,21:00:00,37.756724,55.65811,17:15:33,17:15:33,17:30:33
6,21,86,"",09:00:00,21:00:00,37.73554,55.701092,17:51:18,17:51:18,18:06:18
6,22,419,"",09:00:00,21:00:00,37.753011,55.691523,18:14:24,18:14:24,18:29:24
6,23,306,"",09:00:00,21:00:00,37.767224,55.711121,18:38:48,18:38:48,18:53:48
6,24,101,"",09:00:00,21:00:00,37.840833,55.729964,19:18:24,19:18:24,19:33:24
6,25,364,"",09:00:00,21:00:00,37.864992,55.701142,19:48:57,19:48:57,20:03:57
7,0,223,"",09:00:00,21:00:00,37.863363,55.63586,09:00:00,09:00:00,09:15:00
7,1,309,"",09:00:00,21:00:00,37.832683,55.617188,09:39:09,09:39:09,09:54:09
7,2,236,"",09:00:00,21:00:00,37.847532,55.636669,10:09:09,10:09:09,10:24:09
7,3,334,"",09:00:00,21:00:00,37.845785,55.636681,10:24:48,10:24:48,10:39:48
7,4,197,"",09:00:00,21:00:00,37.854886,55.665739,10:56:39,10:56:39,11:11:39
7,5,32,"",09:00:00,21:00:00,37.856914,55.670735,11:21:42,11:21:42,11:36:42
7,6,183,"",09:00:00,21:00:00,37.836141,55.674843,11:51:00,11:51:00,12:06:00
7,7,308,"",09:00:00,21:00:00,37.849442,55.652595,12:15:27,12:15:27,12:30:27
7,8,350,"",09:00:00,21:00:00,37.825528,55.659371,12:37:15,12:37:15,12:52:15
7,9,21,"",09:00:00,21:00:00,37.808094,55.66003,12:57:09,12:57:09,13:12:09
7,10,283,"",09:00:00,21:00:00,37.798718,55.638023,13:28:00,13:28:00,13:43:00
7,11,179,"",09:00:00,21:00:00,37.825182,55.656907,13:58:48,13:58:48,14:13:48
7,12,73,"",09:00:00,21:00:00,37.824707,55.66882,14:27:57,14:27:57,14:42:57
7,13,322,"",09:00:00,21:00:00,37.808817,55.67259,14:47:57,14:47:57,15:02:57
7,14,429,"",09:00:00,21:00:00,37.733916,55.66961,15:28:21,15:28:21,15:43:21
7,15,485,"",09:00:00,21:00:00,37.742277,55.661276,15:53:39,15:53:39,16:08:39
7,16,120,"",09:00:00,21:00:00,37.776091,55.668004,16:17:12,16:17:12,16:32:12
7,17,19,"",09:00:00,21:00:00,37.789232,55.659841,16:37:09,16:37:09,16:52:09
7,18,51,"",09:00:00,21:00:00,37.789636,55.634132,17:04:54,17:04:54,17:19:54
7,19,281,"",09:00:00,21:00:00,37.793859,55.629903,17:29:06,17:29:06,17:44:06
7,20,84,"",09:00:00,21:00:00,37.818925,55.637781,17:59:39,17:59:39,18:14:39
7,21,349,"",09:00:00,21:00:00,37.794169,55.621865,18:33:45,18:33:45,18:48:45
7,22,452,"",09:00:00,21:00:00,37.780686,55.60701,18:56:21,18:56:21,19:11:21
7,23,45,"",09:00:00,21:00:00,37.815795,55.594153,19:29:54,19:29:54,19:44:54
8,0,327,"",09:00:00,21:00:00,37.802203,55.5785,09:00:00,09:00:00,09:15:00
8,1,435,"",09:00:00,21:00:00,37.795111,55.576774,09:19:06,09:19:06,09:34:06
8,2,247,"",09:00:00,21:00:00,37.791493,55.564369,10:04:51,10:04:51,10:19:51
8,3,469,"",09:00:00,21:00:00,37.745893,55.564686,10:37:24,10:37:24,10:52:24
8,4,92,"",09:00:00,21:00:00,37.741897,55.588841,11:13:03,11:13:03,11:28:03
8,5,226,"",09:00:00,21:00:00,37.733667,55.59975,11:51:21,11:51:21,12:06:21
8,6,163,"",09:00:00,21:00:00,37.788296,55.613937,12:32:33,12:32:33,12:47:33
8,7,489,"",09:00:00,21:00:00,37.77261,55.608551,13:14:54,13:14:54,13:29:54
8,8,156,"",09:00:00,21:00:00,37.775461,55.586741,13:52:57,13:52:57,14:07:57
8,9,34,"",09:00:00,21:00:00,37.805967,55.588528,14:19:36,14:19:36,14:34:36
8,10,438,"",09:00:00,21:00:00,37.763906,55.580116,14:55:48,14:55:48,15:10:48
8,11,90,"",09:00:00,21:00:00,37.758519,55.576921,15:19:36,15:19:36,15:34:36
8,12,210,"",09:00:00,21:00:00,37.76985,55.565472,15:45:45,15:45:45,16:00:45
8,13,200,"",09:00:00,21:00:00,37.733796,55.560374,16:27:24,16:27:24,16:42:24
