0,0,0,"",09:00:00,21:00:00,37.404456,55.598333,09:00:00,09:00:00,09:15:00
0,1,589,"",09:00:00,21:00:00,37.396773,55.600331,09:17:39,09:17:39,09:32:39
0,2,1427,"",09:00:00,21:00:00,37.399299,55.590024,09:40:54,09:40:54,09:55:54
0,3,1419,"",09:00:00,21:00:00,37.401438,55.589101,09:56:27,09:56:27,10:11:27
0,4,1943,"",09:00:00,21:00:00,37.394323,55.589393,10:12:45,10:12:45,10:27:45
0,5,2543,"",09:00:00,21:00:00,37.403121,55.587661,10:28:36,10:28:36,10:43:36
0,6,942,"",09:00:00,21:00:00,37.385411,55.572935,10:58:36,10:58:36,11:13:36
0,7,252,"",09:00:00,21:00:00,37.377671,55.575136,11:16:03,11:16:03,11:31:03
0,8,1472,"",09:00:00,21:00:00,37.38465,55.578346,11:41:30,11:41:30,11:56:30
0,9,607,"",09:00:00,21:00:00,37.355467,55.579361,12:15:18,12:15:18,12:30:18
0,10,2442,"",09:00:00,21:00:00,37.348115,55.578015,12:34:51,12:34:51,12:49:51
0,11,923,"",09:00:00,21:00:00,37.342227,55.571792,12:59:33,12:59:33,13:14:33
0,12,155,"",09:00:00,21:00:00,37.356353,55.568018,13:22:42,13:22:42,13:37:42
0,13,1445,"",09:00:00,21:00:00,37.368575,55.564783,13:42:33,13:42:33,13:57:33
0,14,2221,"",09:00:00,21:00:00,37.358968,55.563622,14:01:00,14:01:00,14:16:00
0,15,872,"",09:00:00,21:00:00,37.348883,55.561941,14:20:54,14:20:54,14:35:54
0,16,3182,"",09:00:00,21:00:00,37.3567,55.569741,14:45:45,14:45:45,15:00:45
0,17,663,"",09:00:00,21:00:00,37.353272,55.560188,15:12:39,15:12:39,15:27:39
0,18,3791,"",09:00:00,21:00:00,37.344839,55.573211,15:41:09,15:41:09,15:56:09
0,19,601,"",09:00:00,21:00:00,37.346477,55.573955,15:56:27,15:56:27,16:11:27
0,20,1001,"",09:00:00,21:00:00,37.354116,55.572928,16:19:39,16:19:39,16:34:39
0,21,1976,"",09:00:00,21:00:00,37.376307,55.578072,16:43:45,16:43:45,16:58:45
0,22,2730,"",09:00:00,21:00:00,37.367686,55.575005,17:00:12,17:00:12,17:15:12
0,23,2529,"",09:00:00,21:00:00,37.349452,55.575829,17:25:15,17:25:15,17:40:15
0,24,3778,"",09:00:00,21:00:00,37.370376,55.583935,17:50:54,17:50:54,18:05:54
0,25,3359,"",09:00:00,21:00:00,37.354707,55.583087,18:12:54,18:12:54,18:27:54
0,26,59,"",09:00:00,21:00:00,37.3476,55.582937,18:33:21,18:33:21,18:48:21
0,27,1821,"",09:00:00,21:00:00,37.342283,55.583509,18:50:15,18:50:15,19:05:15
0,28,2712,"",09:00:00,21:00:00,37.374934,55.587148,19:23:18,19:23:18,19:38:18
0,29,298,"",09:00:00,21:00:00,37.373127,55.58416,19:40:09,19:40:09,19:55:09
0,30,782,"",09:00:00,21:00:00,37.376277,55.580806,19:59:48,19:59:48,20:14:48
0,31,38,"",09:00:00,21:00:00,37.382602,55.586978,20:23:00,20:23:00,20:38:00
1,0,3658,"",09:00:00,21:00:00,37.349699,55.584679,09:00:00,09:00:00,09:15:00
1,1,3344,"",09:00:00,21:00:00,37.348042,55.585114,09:15:27,09:15:27,09:30:27
1,2,113,"",09:00:00,21:00:00,37.356815,55.598348,09:46:18,09:46:18,10:01:18
1,3,859,"",09:00:00,21:00:00,37.347226,55.60358,10:06:21,10:06:21,10:21:21
1,4,479,"",09:00:00,21:00:00,37.363424,55.606921,10:34:18,10:34:18,10:49:18
1,5,253,"",09:00:00,21:00:00,37.34163,55.607062,11:02:42,11:02:42,11:17:42
1,6,2078,"",09:00:00,21:00:00,37.342702,55.6073,11:17:51,11:17:51,11:32:51
1,7,2166,"",09:00:00,21:00:00,37.346453,55.607819,11:33:21,11:33:21,11:48:21
1,8,1947,"",09:00:00,21:00:00,37.356892,55.615314,12:07:51,12:07:51,12:22:51
1,9,715,"",09:00:00,21:00:00,37.354034,55.625261,12:32:48,12:32:48,12:47:48
1,10,3304,"",09:00:00,21:00:00,37.349297,55.61215,12:55:00,12:55:00,13:10:00
1,11,2105,"",09:00:00,21:00:00,37.348394,55.604549,13:16:51,13:16:51,13:31:51
1,12,867,"",09:00:00,21:00:00,37.368457,55.594038,13:45:39,13:45:39,14:00:39
