0,0,0,"",09:00:00,21:00:00,37.404456,55.598333,09:00:00,09:00:00,09:15:00
0,1,589,"",09:00:00,21:00:00,37.396773,55.600331,09:17:39,09:17:39,09:32:39
0,2,1427,"",09:00:00,21:00:00,37.399299,55.590024,09:40:54,09:40:54,09:55:54
0,3,1419,"",09:00:00,21:00:00,37.401438,55.589101,09:56:27,09:56:27,10:11:27
0,4,2543,"",09:00:00,21:00:00,37.403121,55.587661,10:11:54,10:11:54,10:26:54
0,5,1943,"",09:00:00,21:00:00,37.394323,55.589393,10:27:45,10:27:45,10:42:45
0,6,942,"",09:00:00,21:00:00,37.385411,55.572935,10:56:51,10:56:51,11:11:51
0,7,252,"",09:00:00,21:00:00,37.377671,55.575136,11:14:18,11:14:18,11:29:18
0,8,1472,"",09:00:00,21:00:00,37.38465,55.578346,11:39:45,11:39:45,11:54:45
0,9,2730,"",09:00:00,21:00:00,37.367686,55.575005,12:07:24,12:07:24,12:22:24
0,10,3359,"",09:00:00,21:00:00,37.354707,55.583087,12:30:27,12:30:27,12:45:27
0,11,601,"",09:00:00,21:00:00,37.346477,55.573955,13:00:48,13:00:48,13:15:48
0,12,3791,"",09:00:00,21:00:00,37.344839,55.573211,13:16:06,13:16:06,13:31:06
0,13,923,"",09:00:00,21:00:00,37.342227,55.571792,13:33:54,13:33:54,13:48:54
0,14,663,"",09:00:00,21:00:00,37.353272,55.560188,14:00:03,14:00:03,14:15:03
0,15,155,"",09:00:00,21:00:00,37.356353,55.568018,14:29:00,14:29:00,14:44:00
0,16,3182,"",09:00:00,21:00:00,37.3567,55.569741,14:47:57,14:47:57,15:02:57
0,17,2221,"",09:00:00,21:00:00,37.358968,55.563622,15:07:54,15:07:54,15:22:54
0,18,872,"",09:00:00,21:00:00,37.348883,55.561941,15:27:48,15:27:48,15:42:48
0,19,1445,"",09:00:00,21:00:00,37.368575,55.564783,15:51:09,15:51:09,16:06:09
0,20,1001,"",09:00:00,21:00:00,37.354116,55.572928,16:11:48,16:11:48,16:26:48
0,21,2529,"",09:00:00,21:00:00,37.349452,55.575829,16:31:21,16:31:21,16:46:21
0,22,2442,"",09:00:00,21:00:00,37.348115,55.578015,16:49:36,16:49:36,17:04:36
0,23,607,"",09:00:00,21:00:00,37.355467,55.579361,17:09:09,17:09:09,17:24:09
0,24,1976,"",09:00:00,21:00:00,37.376307,55.578072,17:31:45,17:31:45,17:46:45
0,25,3658,"",09:00:00,21:00:00,37.349699,55.584679,18:02:57,18:02:57,18:17:57
0,26,3344,"",09:00:00,21:00:00,37.348042,55.585114,18:18:24,18:18:24,18:33:24
0,27,1821,"",09:00:00,21:00:00,37.342283,55.583509,18:36:15,18:36:15,18:51:15
0,28,59,"",09:00:00,21:00:00,37.3476,55.582937,18:53:09,18:53:09,19:08:09
0,29,3778,"",09:00:00,21:00:00,37.370376,55.583935,19:20:36,19:20:36,19:35:36
0,30,2712,"",09:00:00,21:00:00,37.374934,55.587148,19:39:15,19:39:15,19:54:15
0,31,298,"",09:00:00,21:00:00,37.373127,55.58416,19:56:06,19:56:06,20:11:06
0,32,782,"",09:00:00,21:00:00,37.376277,55.580806,20:15:45,20:15:45,20:30:45
0,33,38,"",09:00:00,21:00:00,37.382602,55.586978,20:38:57,20:38:57,20:53:57
1,0,3437,"",09:00:00,21:00:00,37.407117,55.605384,09:00:00,09:00:00,09:15:00
1,1,600,"",09:00:00,21:00:00,37.362936,55.61219,09:43:12,09:43:12,09:58:12
1,2,3259,"",09:00:00,21:00:00,37.369013,55.609535,10:19:33,10:19:33,10:34:33
1,3,479,"",09:00:00,21:00:00,37.363424,55.606921,11:09:30,11:09:30,11:24:30
1,4,2105,"",09:00:00,21:00:00,37.348394,55.604549,11:38:57,11:38:57,11:53:57
1,5,715,"",09:00:00,21:00:00,37.354034,55.625261,12:10:00,12:10:00,12:25:00
1,6,3369,"",09:00:00,21:00:00,37.343407,55.621507,12:30:06,12:30:06,12:45:06
1,7,1654,"",09:00:00,21:00:00,37.354809,55.626189,12:50:12,12:50:12,13:05:12
1,8,3304,"",09:00:00,21:00:00,37.349297,55.61215,13:12:24,13:12:24,13:27:24
1,9,2166,"",09:00:00,21:00:00,37.346453,55.607819,13:29:36,13:29:36,13:44:36
1,10,2078,"",09:00:00,21:00:00,37.342702,55.6073,13:45:06,13:45:06,14:00:06
