0,0,309,"",09:00:00,21:00:00,37.576027,55.687954,09:00:00,09:00:00,09:15:00
0,1,559,"",09:00:00,21:00:00,37.587449,55.682492,09:19:24,09:19:24,09:34:24
0,2,241,"",09:00:00,21:00:00,37.588873,55.67767,09:36:15,09:36:15,09:51:15
0,3,0,"",09:00:00,21:00:00,37.567677,55.680984,09:55:48,09:55:48,10:10:48
0,4,1214,"",09:00:00,21:00:00,37.556625,55.6935,10:19:48,10:19:48,10:34:48
0,5,642,"",09:00:00,21:00:00,37.526805,55.684059,10:43:45,10:43:45,10:58:45
0,6,1182,"",09:00:00,21:00:00,37.540492,55.685627,11:03:00,11:03:00,11:18:00
0,7,992,"",09:00:00,21:00:00,37.544097,55.681025,11:20:54,11:20:54,11:35:54
0,8,616,"",09:00:00,21:00:00,37.550888,55.682735,11:38:42,11:38:42,11:53:42
0,9,993,"",09:00:00,21:00:00,37.54951,55.684945,11:56:30,11:56:30,12:11:30
0,10,1662,"",09:00:00,21:00:00,37.545921,55.685338,12:14:06,12:14:06,12:29:06
0,11,562,"",09:00:00,21:00:00,37.545323,55.687908,12:32:54,12:32:54,12:47:54
0,12,1242,"",09:00:00,21:00:00,37.546915,55.697903,12:53:00,12:53:00,13:08:00
0,13,1517,"",09:00:00,21:00:00,37.553729,55.699016,13:12:45,13:12:45,13:27:45
0,14,264,"",09:00:00,21:00:00,37.539378,55.708066,13:35:42,13:35:42,13:50:42
0,15,1016,"",09:00:00,21:00:00,37.544586,55.707444,13:52:42,13:52:42,14:07:42
0,16,641,"",09:00:00,21:00:00,37.538979,55.712103,14:09:57,14:09:57,14:24:57
0,17,64,"",09:00:00,21:00:00,37.535876,55.719168,14:27:24,14:27:24,14:42:24
0,18,279,"",09:00:00,21:00:00,37.529355,55.711469,14:45:57,14:45:57,15:00:57
0,19,1432,"",09:00:00,21:00:00,37.525995,55.699349,15:07:03,15:07:03,15:22:03
0,20,302,"",09:00:00,21:00:00,37.510081,55.708833,15:26:42,15:26:42,15:41:42
0,21,923,"",09:00:00,21:00:00,37.534259,55.715191,15:47:57,15:47:57,16:02:57
0,22,174,"",09:00:00,21:00:00,37.530287,55.715287,16:05:15,16:05:15,16:20:15
0,23,260,"",09:00:00,21:00:00,37.524636,55.714491,16:26:57,16:26:57,16:41:57
0,24,141,"",09:00:00,21:00:00,37.518389,55.715927,16:48:42,16:48:42,17:03:42
0,25,440,"",09:00:00,21:00:00,37.526173,55.72785,17:10:45,17:10:45,17:25:45
0,26,1095,"",09:00:00,21:00:00,37.543583,55.742887,17:45:45,17:45:45,18:00:45
0,27,609,"",09:00:00,21:00:00,37.578874,55.750695,18:11:03,18:11:03,18:26:03
0,28,60,"",09:00:00,21:00:00,37.58328,55.746207,18:29:42,18:29:42,18:44:42
0,29,1904,"",09:00:00,21:00:00,37.577048,55.741745,18:49:15,18:49:15,19:04:15
0,30,1300,"",09:00:00,21:00:00,37.571691,55.736455,19:08:24,19:08:24,19:23:24
0,31,1119,"",09:00:00,21:00:00,37.557602,55.725923,19:29:30,19:29:30,19:44:30
0,32,505,"",09:00:00,21:00:00,37.550263,55.728905,19:50:45,19:50:45,20:05:45
0,33,1462,"",09:00:00,21:00:00,37.53532,55.720182,20:10:42,20:10:42,20:25:42
0,34,426,"",09:00:00,21:00:00,37.540663,55.723189,20:34:24,20:34:24,20:49:24
1,0,1729,"",09:00:00,21:00:00,37.612594,55.695446,09:00:00,09:00:00,09:15:00
1,1,1369,"",09:00:00,21:00:00,37.607037,55.709034,09:23:27,09:23:27,09:38:27
1,2,1116,"",09:00:00,21:00:00,37.584162,55.708053,09:48:15,09:48:15,10:03:15
1,3,1335,"",09:00:00,21:00:00,37.585441,55.717455,10:16:48,10:16:48,10:31:48
