0,0,388,"",09:00:00,21:00:00,37.496355,55.574195,09:00:00,09:00:00,09:15:00
0,1,2999,"",09:00:00,21:00:00,37.489395,55.572045,09:17:21,09:17:21,09:32:21
0,2,945,"",09:00:00,21:00:00,37.490238,55.5714,09:32:30,09:32:30,09:47:30
0,3,0,"",09:00:00,21:00:00,37.483599,55.574187,09:49:39,09:49:39,10:04:39
0,4,909,"",09:00:00,21:00:00,37.486037,55.573675,10:05:54,10:05:54,10:20:54
0,5,2025,"",09:00:00,21:00:00,37.495362,55.56829,10:33:48,10:33:48,10:48:48
0,6,3483,"",09:00:00,21:00:00,37.505657,55.566265,11:07:54,11:07:54,11:22:54
0,7,3694,"",09:00:00,21:00:00,37.499437,55.564545,11:27:51,11:27:51,11:42:51
0,8,1553,"",09:00:00,21:00:00,37.507502,55.562045,11:58:39,11:58:39,12:13:39
0,9,4020,"",09:00:00,21:00:00,37.507013,55.565337,12:25:51,12:25:51,12:40:51
0,10,1592,"",09:00:00,21:00:00,37.509545,55.569151,12:49:21,12:49:21,13:04:21
0,11,4883,"",09:00:00,21:00:00,37.518497,55.567229,13:14:09,13:14:09,13:29:09
0,12,3969,"",09:00:00,21:00:00,37.517498,55.572562,13:33:45,13:33:45,13:48:45
0,13,2603,"",09:00:00,21:00:00,37.510654,55.571951,13:52:27,13:52:27,14:07:27
0,14,5008,"",09:00:00,21:00:00,37.514728,55.580257,14:20:21,14:20:21,14:35:21
0,15,278,"",09:00:00,21:00:00,37.516095,55.575426,14:39:24,14:39:24,14:54:24
0,16,3597,"",09:00:00,21:00:00,37.519233,55.575669,14:56:15,14:56:15,15:11:15
0,17,6856,"",09:00:00,21:00:00,37.527972,55.580631,15:20:27,15:20:27,15:35:27
0,18,3317,"",09:00:00,21:00:00,37.532837,55.584206,15:39:21,15:39:21,15:54:21
0,19,6116,"",09:00:00,21:00:00,37.527524,55.583131,15:55:51,15:55:51,16:10:51
0,20,5721,"",09:00:00,21:00:00,37.524106,55.587854,16:14:54,16:14:54,16:29:54
0,21,5499,"",09:00:00,21:00:00,37.526133,55.585611,16:34:51,16:34:51,16:49:51
0,22,5315,"",09:00:00,21:00:00,37.524646,55.576111,16:58:57,16:58:57,17:13:57
0,23,3390,"",09:00:00,21:00:00,37.522136,55.575245,17:14:57,17:14:57,17:29:57
0,24,4532,"",09:00:00,21:00:00,37.51254,55.587266,17:43:27,17:43:27,17:58:27
0,25,6306,"",09:00:00,21:00:00,37.515265,55.589243,17:59:57,17:59:57,18:14:57
0,26,4515,"",09:00:00,21:00:00,37.515152,55.589169,18:15:00,18:15:00,18:30:00
0,27,3252,"",09:00:00,21:00:00,37.517548,55.591894,18:32:03,18:32:03,18:47:03
