0,0,0,"",09:00:00,21:00:00,37.567677,55.680984,09:00:00,09:00:00,09:15:00
0,1,241,"",09:00:00,21:00:00,37.588873,55.67767,09:19:33,09:19:33,09:34:33
0,2,559,"",09:00:00,21:00:00,37.587449,55.682492,09:36:24,09:36:24,09:51:24
0,3,309,"",09:00:00,21:00:00,37.576027,55.687954,09:55:48,09:55:48,10:10:48
0,4,1214,"",09:00:00,21:00:00,37.556625,55.6935,10:16:45,10:16:45,10:31:45
0,5,562,"",09:00:00,21:00:00,37.545323,55.687908,10:35:30,10:35:30,10:50:30
0,6,1662,"",09:00:00,21:00:00,37.545921,55.685338,10:54:18,10:54:18,11:09:18
0,7,993,"",09:00:00,21:00:00,37.54951,55.684945,11:11:54,11:11:54,11:26:54
0,8,616,"",09:00:00,21:00:00,37.550888,55.682735,11:29:42,11:29:42,11:44:42
0,9,992,"",09:00:00,21:00:00,37.544097,55.681025,11:47:30,11:47:30,12:02:30
0,10,642,"",09:00:00,21:00:00,37.526805,55.684059,12:08:48,12:08:48,12:23:48
0,11,1182,"",09:00:00,21:00:00,37.540492,55.685627,12:28:03,12:28:03,12:43:03
0,12,1242,"",09:00:00,21:00:00,37.546915,55.697903,12:49:21,12:49:21,13:04:21
0,13,1517,"",09:00:00,21:00:00,37.553729,55.699016,13:09:06,13:09:06,13:24:06
0,14,1432,"",09:00:00,21:00:00,37.525995,55.699349,13:32:42,13:32:42,13:47:42
0,15,302,"",09:00:00,21:00:00,37.510081,55.708833,13:52:21,13:52:21,14:07:21
0,16,923,"",09:00:00,21:00:00,37.534259,55.715191,14:13:36,14:13:36,14:28:36
0,17,260,"",09:00:00,21:00:00,37.524636,55.714491,14:33:45,14:33:45,14:48:45
0,18,174,"",09:00:00,21:00:00,37.530287,55.715287,14:55:27,14:55:27,15:10:27
0,19,279,"",09:00:00,21:00:00,37.529355,55.711469,15:14:09,15:14:09,15:29:09
0,20,64,"",09:00:00,21:00:00,37.535876,55.719168,15:32:42,15:32:42,15:47:42
0,21,641,"",09:00:00,21:00:00,37.538979,55.712103,15:50:09,15:50:09,16:05:09
0,22,1016,"",09:00:00,21:00:00,37.544586,55.707444,16:07:24,16:07:24,16:22:24
0,23,264,"",09:00:00,21:00:00,37.539378,55.708066,16:24:24,16:24:24,16:39:24
0,24,141,"",09:00:00,21:00:00,37.518389,55.715927,16:44:48,16:44:48,16:59:48
0,25,440,"",09:00:00,21:00:00,37.526173,55.72785,17:06:51,17:06:51,17:21:51
0,26,426,"",09:00:00,21:00:00,37.540663,55.723189,17:34:12,17:34:12,17:49:12
0,27,1462,"",09:00:00,21:00:00,37.53532,55.720182,17:57:54,17:57:54,18:12:54
0,28,505,"",09:00:00,21:00:00,37.550263,55.728905,18:17:51,18:17:51,18:32:51
0,29,1119,"",09:00:00,21:00:00,37.557602,55.725923,18:39:06,18:39:06,18:54:06
0,30,1300,"",09:00:00,21:00:00,37.571691,55.736455,19:00:12,19:00:12,19:15:12
0,31,1904,"",09:00:00,21:00:00,37.577048,55.741745,19:19:21,19:19:21,19:34:21
0,32,60,"",09:00:00,21:00:00,37.58328,55.746207,19:38:54,19:38:54,19:53:54
0,33,609,"",09:00:00,21:00:00,37.578874,55.750695,19:57:33,19:57:33,20:12:33
0,34,1095,"",09:00:00,21:00:00,37.543583,55.742887,20:22:51,20:22:51,20:37:51
1,0,1729,"",09:00:00,21:00:00,37.612594,55.695446,09:00:00,09:00:00,09:15:00
1,1,449,"",09:00:00,21:00:00,37.609609,55.718388,09:26:36,09:26:36,09:41:36
1,2,149,"",09:00:00,21:00:00,37.60233,55.721444,09:43:54,09:43:54,09:58:54
1,3,217,"",09:00:00,21:00:00,37.596185,55.71836,10:00:45,10:00:45,10:15:45
1,4,634,"",09:00:00,21:00:00,37.599467,55.7118,10:21:51,10:21:51,10:36:51
1,5,1116,"",09:00:00,21:00:00,37.584162,55.708053,10:42:18,10:42:18,10:57:18
1,6,1804,"",09:00:00,21:00:00,37.586883,55.723389,11:12:30,11:12:30,11:27:30
1,7,1335,"",09:00:00,21:00:00,37.585441,55.717455,11:32:30,11:32:30,11:47:30
1,8,1150,"",09:00:00,21:00:00,37.579024,55.722401,11:51:57,11:51:57,12:06:57
1,9,170,"",09:00:00,21:00:00,37.56203,55.725144,12:15:27,12:15:27,12:30:27
1,10,1706,"",09:00:00,21:00:00,37.584635,55.738882,12:39:36,12:39:36,12:54:36
1,11,234,"",09:00:00,21:00:00,37.60069,55.732231,12:59:27,12:59:27,13:14:27
1,12,1127,"",09:00:00,21:00:00,37.621948,55.727449,13:27:21,13:27:21,13:42:21
1,13,399,"",09:00:00,21:00:00,37.603341,55.728067,13:49:18,13:49:18,14:04:18
