0,0,202,"",09:00:00,21:00:00,37.463411,55.597975,09:00:00,09:00:00,09:15:00
0,1,158,"",09:00:00,21:00:00,37.473594,55.598114,09:30:24,09:30:24,09:45:24
0,2,796,"",09:00:00,21:00:00,37.483264,55.604573,09:51:57,09:51:57,10:06:57
0,3,378,"",09:00:00,21:00:00,37.497756,55.600899,10:16:24,10:16:24,10:31:24
0,4,170,"",09:00:00,21:00:00,37.499048,55.601859,10:31:33,10:31:33,10:46:33
0,5,468,"",09:00:00,21:00:00,37.516902,55.617833,10:58:27,10:58:27,11:13:27
0,6,0,"",09:00:00,21:00:00,37.540507,55.631699,11:28:18,11:28:18,11:43:18
0,7,85,"",09:00:00,21:00:00,37.538554,55.622139,11:50:42,11:50:42,12:05:42
0,8,376,"",09:00:00,21:00:00,37.540739,55.623508,12:07:27,12:07:27,12:22:27
0,9,450,"",09:00:00,21:00:00,37.526412,55.631633,12:29:39,12:29:39,12:44:39
0,10,421,"",09:00:00,21:00:00,37.513156,55.626288,12:51:12,12:51:12,13:06:12
0,11,350,"",09:00:00,21:00:00,37.500546,55.627701,13:12:18,13:12:18,13:27:18
0,12,288,"",09:00:00,21:00:00,37.496724,55.62961,13:28:15,13:28:15,13:43:15
0,13,93,"",09:00:00,21:00:00,37.48993,55.610477,13:54:36,13:54:36,14:09:36
0,14,4,"",09:00:00,21:00:00,37.49225,55.609456,14:11:33,14:11:33,14:26:33
0,15,610,"",09:00:00,21:00:00,37.472139,55.604573,14:33:57,14:33:57,14:48:57
0,16,512,"",09:00:00,21:00:00,37.463709,55.589336,15:07:54,15:07:54,15:22:54
0,17,459,"",09:00:00,21:00:00,37.463383,55.58015,15:33:39,15:33:39,15:48:39
0,18,615,"",09:00:00,21:00:00,37.456968,55.576462,15:50:45,15:50:45,16:05:45
0,19,336,"",09:00:00,21:00:00,37.456717,55.57534,16:06:00,16:06:00,16:21:00
0,20,621,"",09:00:00,21:00:00,37.448964,55.573133,16:26:06,16:26:06,16:41:06
0,21,53,"",09:00:00,21:00:00,37.405121,55.563802,16:59:00,16:59:00,17:14:00
0,22,393,"",09:00:00,21:00:00,37.406404,55.564223,17:15:06,17:15:06,17:30:06
0,23,891,"",09:00:00,21:00:00,37.413097,55.57426,17:38:39,17:38:39,17:53:39
0,24,466,"",09:00:00,21:00:00,37.417497,55.586033,18:02:12,18:02:12,18:17:12
0,25,470,"",09:00:00,21:00:00,37.398866,55.581343,18:29:39,18:29:39,18:44:39
0,26,699,"",09:00:00,21:00:00,37.402388,55.577012,18:49:39,18:49:39,19:04:39
0,27,143,"",09:00:00,21:00:00,37.390599,55.562352,19:22:48,19:22:48,19:37:48
0,28,849,"",09:00:00,21:00:00,37.38627,55.566532,19:41:36,19:41:36,19:56:36
0,29,663,"",09:00:00,21:00:00,37.374772,55.57284,20:07:45,20:07:45,20:22:45
0,30,912,"",09:00:00,21:00:00,37.384156,55.581028,20:36:21,20:36:21,20:51:21
1,0,37,"",09:00:00,21:00:00,37.39629,55.590468,09:00:00,09:00:00,09:15:00
1,1,701,"",09:00:00,21:00:00,37.404859,55.567633,09:37:27,09:37:27,09:52:27
1,2,946,"",09:00:00,21:00:00,37.438134,55.577789,10:17:03,10:17:03,10:32:03
1,3,265,"",09:00:00,21:00:00,37.442109,55.580108,10:36:00,10:36:00,10:51:00
1,4,206,"",09:00:00,21:00:00,37.437398,55.583405,10:57:24,10:57:24,11:12:24
1,5,209,"",09:00:00,21:00:00,37.423717,55.583928,11:24:03,11:24:03,11:39:03
