0,0,1,"",09:00:00,12:00:00,37.67068,55.71437,09:00:00,09:00:00,09:15:00
0,1,3077,"",09:00:00,12:00:00,37.445815,55.796698,10:24:48,10:24:48,10:39:48
0,2,1236,"",09:00:00,12:00:00,37.454573,55.872758,11:34:57,11:34:57,11:49:57
0,3,3830,"",09:00:00,12:00:00,37.431992,55.884464,11:59:00,11:59:00,12:14:00
0,4,2624,"",12:00:00,15:00:00,37.453846,55.906235,12:34:30,12:34:30,12:49:30
0,5,3533,"",12:00:00,15:00:00,37.61814,55.815645,13:58:27,13:58:27,14:13:27
0,6,152,"",12:00:00,15:00:00,37.621935,55.810822,14:15:51,14:15:51,14:30:51
0,7,1154,"",12:00:00,15:00:00,37.60206,55.828666,14:40:09,14:40:09,14:55:09
0,8,748,"",15:00:00,18:00:00,37.585373,55.83518,15:01:21,15:01:21,15:16:21
0,9,3262,"",15:00:00,18:00:00,37.566954,55.839736,15:31:12,15:31:12,15:46:12
0,10,99,"",15:00:00,18:00:00,37.358194,55.883596,16:52:57,16:52:57,17:07:57
0,11,3842,"",15:00:00,18:00:00,37.389186,55.889455,17:22:39,17:22:39,17:37:39
0,12,3777,"",15:00:00,18:00:00,37.359465,55.900249,17:50:09,17:50:09,18:05:09
0,13,1714,"",18:00:00,21:00:00,37.355633,55.915186,18:17:24,18:17:24,18:32:24
0,14,193,"",18:00:00,21:00:00,37.6025,55.915171,19:48:36,19:48:36,20:03:36
0,15,2216,"",18:00:00,21:00:00,37.640367,55.911918,20:19:00,20:19:00,20:34:00
0,16,1750,"",18:00:00,21:00:00,37.668796,55.910171,20:49:15,20:49:15,21:04:15
1,0,3487,"",09:00:00,12:00:00,37.772137,55.606726,09:00:00,09:00:00,09:15:00
1,1,1597,"",09:00:00,12:00:00,37.750432,55.590102,09:38:06,09:38:06,09:53:06
1,2,2369,"",09:00:00,12:00:00,37.639526,55.858004,11:48:03,11:48:03,12:03:03
1,3,3100,"",12:00:00,15:00:00,37.637939,55.873903,12:11:27,12:11:27,12:26:27
1,4,3435,"",12:00:00,15:00:00,37.445779,55.805163,13:23:15,13:23:15,13:38:15
1,5,1427,"",12:00:00,15:00:00,37.652965,55.646233,14:58:33,14:58:33,15:13:33
1,6,3655,"",15:00:00,18:00:00,37.642977,55.649885,15:18:33,15:18:33,15:33:33
1,7,1077,"",15:00:00,18:00:00,37.622085,55.605112,16:11:39,16:11:39,16:26:39
1,8,533,"",15:00:00,18:00:00,37.631284,55.605567,16:33:27,16:33:27,16:48:27
1,9,3282,"",15:00:00,18:00:00,37.576621,55.580287,17:21:18,17:21:18,17:36:18
1,10,854,"",15:00:00,18:00:00,37.531856,55.599248,17:48:15,17:48:15,18:03:15
1,11,694,"",18:00:00,21:00:00,37.548776,55.620376,18:12:03,18:12:03,18:27:03
1,12,2990,"",18:00:00,21:00:00,37.672169,55.804064,20:02:12,20:02:12,20:17:12
1,13,890,"",18:00:00,21:00:00,37.673804,55.81982,20:26:21,20:26:21,20:41:21
1,14,1867,"",18:00:00,21:00:00,37.684358,55.826551,20:57:15,20:57:15,21:12:15
2,0,1157,"",09:00:00,12:00:00,37.782403,55.889794,09:00:00,09:00:00,09:15:00
2,1,449,"",09:00:00,12:00:00,37.852468,55.634225,11:12:06,11:12:06,11:27:06
2,2,3558,"",09:00:00,12:00:00,37.841692,55.657053,11:57:24,11:57:24,12:12:24
2,3,2988,"",12:00:00,15:00:00,37.825993,55.682633,12:30:51,12:30:51,12:45:51
2,4,3377,"",12:00:00,15:00:00,37.66578,55.899517,14:07:33,14:07:33,14:22:33
