0,0,0,"",09:00:00,21:00:00,37.681458,55.9047,09:00:00,09:00:00,09:15:00
0,1,0,"",09:00:00,21:00:00,37.681458,55.9047,09:15:00,09:15:00,09:30:00
0,2,246,"",09:00:00,21:00:00,37.67675,55.901862,09:34:18,09:34:18,09:49:18
0,3,55,"",09:00:00,21:00:00,37.676317,55.903641,09:52:36,09:52:36,10:07:36
0,4,211,"",09:00:00,21:00:00,37.673004,55.904124,10:08:33,10:08:33,10:23:33
0,5,216,"",09:00:00,21:00:00,37.71083,55.892747,10:33:09,10:33:09,10:48:09
0,6,119,"",09:00:00,21:00:00,37.761627,55.917345,11:11:54,11:11:54,11:26:54
0,7,214,"",09:00:00,21:00:00,37.725476,55.91617,11:36:51,11:36:51,11:51:51
0,8,462,"",09:00:00,21:00:00,37.8523,55.915001,12:28:06,12:28:06,12:43:06
0,9,251,"",09:00:00,21:00:00,37.847815,55.908549,12:49:45,12:49:45,13:04:45
0,10,475,"",09:00:00,21:00:00,37.822099,55.914741,13:17:51,13:17:51,13:32:51
0,11,466,"",09:00:00,21:00:00,37.761443,55.913272,13:52:06,13:52:06,14:07:06
0,12,127,"",09:00:00,21:00:00,37.80792,55.917551,14:22:54,14:22:54,14:37:54
0,13,39,"",09:00:00,21:00:00,37.799409,55.905745,14:52:24,14:52:24,15:07:24
0,14,91,"",09:00:00,21:00:00,37.794321,55.895364,15:38:27,15:38:27,15:53:27
0,15,465,"",09:00:00,21:00:00,37.784366,55.888987,16:05:36,16:05:36,16:20:36
0,16,14,"",09:00:00,21:00:00,37.686938,55.897434,17:35:39,17:35:39,17:50:39
0,17,276,"",09:00:00,21:00:00,37.706555,55.8964,18:00:06,18:00:06,18:15:06
0,18,17,"",09:00:00,21:00:00,37.676358,55.882405,18:30:18,18:30:18,18:45:18
0,19,401,"",09:00:00,21:00:00,37.653708,55.895029,18:56:45,18:56:45,19:11:45
0,20,320,"",09:00:00,21:00:00,37.652417,55.916932,19:42:45,19:42:45,19:57:45
1,0,68,"",09:00:00,21:00:00,37.712565,55.847056,09:00:00,09:00:00,09:15:00
1,1,141,"",09:00:00,21:00:00,37.704908,55.864921,09:42:30,09:42:30,09:57:30
1,2,218,"",09:00:00,21:00:00,37.677067,55.862952,10:15:06,10:15:06,10:30:06
1,3,102,"",09:00:00,21:00:00,37.692656,55.868641,10:35:39,10:35:39,10:50:39
1,4,318,"",09:00:00,21:00:00,37.656186,55.860066,11:01:09,11:01:09,11:16:09
1,5,61,"",09:00:00,21:00:00,37.63822,55.833424,11:30:48,11:30:48,11:45:48
1,6,143,"",09:00:00,21:00:00,37.610508,55.825917,11:59:00,11:59:00,12:14:00
1,7,256,"",09:00:00,21:00:00,37.606176,55.829507,12:17:39,12:17:39,12:32:39
1,8,476,"",09:00:00,21:00:00,37.601186,55.812859,12:47:12,12:47:12,13:02:12
