0,0,437,"",09:00:00,21:00:00,37.520266,55.567257,09:00:00,09:00:00,09:15:00
0,1,437,"",09:00:00,21:00:00,37.520266,55.567257,09:15:00,09:15:00,09:30:00
0,2,288,"",09:00:00,21:00:00,37.716584,55.741385,11:12:48,11:12:48,11:27:48
0,3,343,"",09:00:00,21:00:00,37.661908,55.784197,11:51:30,11:51:30,12:06:30
0,4,402,"",09:00:00,21:00:00,37.567301,55.696236,12:48:54,12:48:54,13:03:54
0,5,230,"",09:00:00,21:00:00,37.804015,55.715887,14:02:51,14:02:51,14:17:51
0,6,268,"",09:00:00,21:00:00,37.471237,55.562873,16:02:30,16:02:30,16:17:30
0,7,455,"",09:00:00,21:00:00,37.60581,55.71472,17:30:09,17:30:09,17:45:09
0,8,76,"",09:00:00,21:00:00,37.454603,55.601971,18:47:03,18:47:03,19:02:03
0,9,417,"",09:00:00,21:00:00,37.416889,55.719959,19:50:09,19:50:09,20:05:09
0,10,389,"",09:00:00,21:00:00,37.482546,55.718092,20:30:27,20:30:27,20:45:27
1,0,311,"",09:00:00,21:00:00,37.451136,55.587484,09:00:00,09:00:00,09:15:00
1,1,123,"",09:00:00,21:00:00,37.466436,55.681949,10:01:27,10:01:27,10:16:27
1,2,273,"",09:00:00,21:00:00,37.834,55.732374,11:50:33,11:50:33,12:05:33
1,3,321,"",09:00:00,21:00:00,37.59356,55.791597,13:04:36,13:04:36,13:19:36
1,4,168,"",09:00:00,21:00:00,37.482116,55.734101,14:01:33,14:01:33,14:16:33
1,5,201,"",09:00:00,21:00:00,37.431448,55.881811,15:20:57,15:20:57,15:35:57
1,6,485,"",09:00:00,21:00:00,37.742277,55.661276,17:19:03,17:19:03,17:34:03
1,7,312,"",09:00:00,21:00:00,37.37727,55.784445,19:26:54,19:26:54,19:41:54
2,0,400,"",09:00:00,21:00:00,37.513872,55.585351,09:00:00,09:00:00,09:15:00
2,1,213,"",09:00:00,21:00:00,37.669541,55.716782,10:50:42,10:50:42,11:05:42
2,2,276,"",09:00:00,21:00:00,37.706555,55.8964,12:22:45,12:22:45,12:37:45
2,3,463,"",09:00:00,21:00:00,37.57076,55.756897,13:45:09,13:45:09,14:00:09
2,4,338,"",09:00:00,21:00:00,37.721836,55.801097,14:44:06,14:44:06,14:59:06
2,5,393,"",09:00:00,21:00:00,37.763195,55.797427,15:21:06,15:21:06,15:36:06
2,6,296,"",09:00:00,21:00:00,37.486706,55.616108,17:19:21,17:19:21,17:34:21
2,7,447,"",09:00:00,21:00:00,37.47573,55.79995,18:57:15,18:57:15,19:12:15
2,8,305,"",09:00:00,21:00:00,37.737177,55.86781,20:53:12,20:53:12,21:08:12
3,0,303,"",09:00:00,21:00:00,37.463112,55.74511,09:00:00,09:00:00,09:15:00
3,1,29,"",09:00:00,21:00:00,37.805872,55.792697,10:52:27,10:52:27,11:07:27
3,2,361,"",09:00:00,21:00:00,37.54385,55.645839,12:29:21,12:29:21,12:44:21
3,3,452,"",09:00:00,21:00:00,37.780686,55.60701,13:58:48,13:58:48,14:13:48
3,4,275,"",09:00:00,21:00:00,37.852379,55.760183,15:09:15,15:09:15,15:24:15
3,5,326,"",09:00:00,21:00:00,37.714907,55.760096,16:00:06,16:00:06,16:15:06
3,6,229,"",09:00:00,21:00:00,37.479593,55.575638,17:44:36,17:44:36,17:59:36
3,7,294,"",09:00:00,21:00:00,37.391641,55.876142,19:35:15,19:35:15,19:50:15
4,0,167,"",09:00:00,21:00:00,37.443713,55.609117,09:00:00,09:00:00,09:15:00
4,1,75,"",09:00:00,21:00:00,37.755059,55.715953,10:40:18,10:40:18,10:55:18
4,2,143,"",09:00:00,21:00:00,37.610508,55.825917,12:04:21,12:04:21,12:19:21
4,3,100,"",09:00:00,21:00:00,37.850718,55.688427,13:45:45,13:45:45,14:00:45
4,4,466,"",09:00:00,21:00:00,37.761443,55.913272,15:12:57,15:12:57,15:27:57
4,5,462,"",09:00:00,21:00:00,37.8523,55.915001,15:52:57,15:52:57,16:07:57
4,6,147,"",09:00:00,21:00:00,37.539959,55.723928,17:49:00,17:49:00,18:04:00
4,7,477,"",09:00:00,21:00:00,37.712656,55.660982,19:14:30,19:14:30,19:29:30
4,8,454,"",09:00:00,21:00:00,37.725763,55.661801,19:52:12,19:52:12,20:07:12
5,0,302,"",09:00:00,21:00:00,37.506704,55.697308,09:00:00,09:00:00,09:15:00
5,1,153,"",09:00:00,21:00:00,37.757116,55.595547,10:35:12,10:35:12,10:50:12
5,2,49,"",09:00:00,21:00:00,37.566733,55.90336,12:49:18,12:49:18,13:04:18
5,3,179,"",09:00:00,21:00:00,37.825182,55.656907,14:35:06,14:35:06,14:50:06
5,4,115,"",09:00:00,21:00:00,37.86428,55.827476,15:54:18,15:54:18,16:09:18
5,5,218,"",09:00:00,21:00:00,37.677067,55.862952,17:18:06,17:18:06,17:33:06
5,6,246,"",09:00:00,21:00:00,37.67675,55.901862,18:00:21,18:00:21,18:15:21
5,7,453,"",09:00:00,21:00:00,37.565331,55.635936,20:23:33,20:23:33,20:38:33
6,0,258,"",09:00:00,21:00:00,37.343481,55.627827,09:00:00,09:00:00,09:15:00
6,1,337,"",09:00:00,21:00:00,37.486489,55.736646,10:20:03,10:20:03,10:35:03
6,2,440,"",09:00:00,21:00:00,37.467884,55.694019,10:59:51,10:59:51,11:14:51
6,3,129,"",09:00:00,21:00:00,37.824075,55.818573,12:47:36,12:47:36,13:02:36
6,4,396,"",09:00:00,21:00:00,37.817679,55.789426,13:19:39,13:19:39,13:34:39
6,5,166,"",09:00:00,21:00:00,37.45317,55.75591,15:30:27,15:30:27,15:45:27
6,6,111,"",09:00:00,21:00:00,37.389472,55.851999,16:53:06,16:53:06,17:08:06
6,7,456,"",09:00:00,21:00:00,37.528275,55.872559,17:42:12,17:42:12,17:57:12
6,8,80,"",09:00:00,21:00:00,37.447387,55.884321,18:21:03,18:21:03,18:36:03
6,9,330,"",09:00:00,21:00:00,37.347881,55.634012,19:56:42,19:56:42,20:11:42
7,0,489,"",09:00:00,21:00:00,37.77261,55.608551,09:00:00,09:00:00,09:15:00
7,1,380,"",09:00:00,21:00:00,37.342919,55.629452,11:02:54,11:02:54,11:17:54
7,2,410,"",09:00:00,21:00:00,37.3605,55.600009,11:40:12,11:40:12,11:55:12
7,3,356,"",09:00:00,21:00:00,37.345112,55.728203,12:56:36,12:56:36,13:11:36
7,4,365,"",09:00:00,21:00:00,37.641838,55.622714,14:44:33,14:44:33,14:59:33
7,5,331,"",09:00:00,21:00:00,37.685699,55.639595,15:16:48,15:16:48,15:31:48
7,6,390,"",09:00:00,21:00:00,37.731987,55.624133,15:47:36,15:47:36,16:02:36
7,7,64,"",09:00:00,21:00:00,37.347655,55.756029,18:25:15,18:25:15,18:40:15
7,8,383,"",09:00:00,21:00:00,37.414776,55.756627,19:50:09,19:50:09,20:05:09
8,0,69,"",09:00:00,21:00:00,37.669456,55.700257,09:00:00,09:00:00,09:15:00
8,1,151,"",09:00:00,21:00:00,37.58587,55.572591,10:13:21,10:13:21,10:28:21
8,2,149,"",09:00:00,21:00:00,37.557537,55.737644,11:54:51,11:54:51,12:09:51
8,3,243,"",09:00:00,21:00:00,37.562219,55.670122,13:00:24,13:00:24,13:15:24
8,4,215,"",09:00:00,21:00:00,37.496817,55.601518,13:54:00,13:54:00,14:09:00
8,5,420,"",09:00:00,21:00:00,37.457162,55.642259,14:42:18,14:42:18,14:57:18
8,6,483,"",09:00:00,21:00:00,37.832376,55.762312,16:30:33,16:30:33,16:45:33
8,7,451,"",09:00:00,21:00:00,37.862128,55.753439,16:58:42,16:58:42,17:13:42
8,8,259,"",09:00:00,21:00:00,37.528743,55.849009,18:49:03,18:49:03,19:04:03
8,9,241,"",09:00:00,21:00:00,37.643965,55.763082,19:58:27,19:58:27,20:13:27
9,0,181,"",09:00:00,21:00:00,37.421775,55.731759,09:00:00,09:00:00,09:15:00
9,1,291,"",09:00:00,21:00:00,37.560241,55.829338,10:29:48,10:29:48,10:44:48
9,2,424,"",09:00:00,21:00:00,37.605031,55.796712,11:20:54,11:20:54,11:35:54
9,3,355,"",09:00:00,21:00:00,37.357134,55.878685,12:53:12,12:53:12,13:08:12
9,4,85,"",09:00:00,21:00:00,37.502565,55.700458,14:43:39,14:43:39,14:58:39
9,5,169,"",09:00:00,21:00:00,37.494001,55.664416,15:28:30,15:28:30,15:43:30
9,6,110,"",09:00:00,21:00:00,37.589458,55.786916,16:43:12,16:43:12,16:58:12
9,7,204,"",09:00:00,21:00:00,37.498699,55.859745,17:38:24,17:38:24,17:53:24
9,8,35,"",09:00:00,21:00:00,37.793855,55.726963,19:30:09,19:30:09,19:45:09
10,0,17,"",09:00:00,21:00:00,37.676358,55.882405,09:00:00,09:00:00,09:15:00
10,1,32,"",09:00:00,21:00:00,37.856914,55.670735,10:42:12,10:42:12,10:57:12
10,2,317,"",09:00:00,21:00:00,37.379326,55.835096,12:52:51,12:52:51,13:07:51
10,3,353,"",09:00:00,21:00:00,37.533706,55.627633,14:46:18,14:46:18,15:01:18
10,4,9,"",09:00:00,21:00:00,37.778281,55.755452,16:35:36,16:35:36,16:50:36
10,5,84,"",09:00:00,21:00:00,37.818925,55.637781,17:52:36,17:52:36,18:07:36
10,6,121,"",09:00:00,21:00:00,37.792274,55.822543,19:17:54,19:17:54,19:32:54
10,7,299,"",09:00:00,21:00:00,37.656066,55.875128,20:31:06,20:31:06,20:46:06
11,0,478,"",09:00:00,21:00:00,37.669932,55.746228,09:00:00,09:00:00,09:15:00
11,1,376,"",09:00:00,21:00:00,37.610822,55.768419,09:35:36,09:35:36,09:50:36
11,2,354,"",09:00:00,21:00:00,37.359668,55.60715,11:11:33,11:11:33,11:26:33
11,3,152,"",09:00:00,21:00:00,37.691621,55.834287,13:31:30,13:31:30,13:46:30
11,4,223,"",09:00:00,21:00:00,37.863363,55.63586,15:46:51,15:46:51,16:01:51
11,5,360,"",09:00:00,21:00:00,37.86681,55.783552,17:05:03,17:05:03,17:20:03
11,6,192,"",09:00:00,21:00:00,37.364797,55.802245,19:16:42,19:16:42,19:31:42
12,0,155,"",09:00:00,21:00:00,37.596707,55.619873,09:00:00,09:00:00,09:15:00
12,1,16,"",09:00:00,21:00:00,37.596565,55.726242,10:18:42,10:18:42,10:33:42
12,2,253,"",09:00:00,21:00:00,37.36044,55.635689,11:47:57,11:47:57,12:02:57
12,3,122,"",09:00:00,21:00:00,37.509601,55.594928,13:30:09,13:30:09,13:45:09
12,4,1,"",09:00:00,21:00:00,37.813545,55.769318,16:09:48,16:09:48,16:24:48
12,5,336,"",09:00:00,21:00:00,37.675686,55.708999,17:12:51,17:12:51,17:27:51
12,6,328,"",09:00:00,21:00:00,37.626589,55.65924,18:04:57,18:04:57,18:19:57
12,7,272,"",09:00:00,21:00:00,37.484384,55.886367,19:55:03,19:55:03,20:10:03
13,0,73,"",09:00:00,21:00:00,37.824707,55.66882,09:00:00,09:00:00,09:15:00
13,1,280,"",09:00:00,21:00:00,37.665747,55.671978,10:29:21,10:29:21,10:44:21
13,2,373,"",09:00:00,21:00:00,37.456237,55.742617,12:04:15,12:04:15,12:19:15
13,3,25,"",09:00:00,21:00:00,37.387224,55.677408,13:10:09,13:10:09,13:25:09
13,4,41,"",09:00:00,21:00:00,37.390951,55.745914,14:10:09,14:10:09,14:25:09
