0,0,0,"",09:00:00,21:00:00,37.681458,55.9047,09:00:00,09:00:00,09:15:00
0,1,0,"",09:00:00,21:00:00,37.681458,55.9047,09:15:00,09:15:00,09:30:00
0,2,246,"",09:00:00,21:00:00,37.67675,55.901862,09:34:18,09:34:18,09:49:18
0,3,55,"",09:00:00,21:00:00,37.676317,55.903641,09:52:36,09:52:36,10:07:36
0,4,211,"",09:00:00,21:00:00,37.673004,55.904124,10:08:33,10:08:33,10:23:33
0,5,216,"",09:00:00,21:00:00,37.71083,55.892747,10:33:09,10:33:09,10:48:09
0,6,214,"",09:00:00,21:00:00,37.725476,55.91617,11:07:54,11:07:54,11:22:54
0,7,119,"",09:00:00,21:00:00,37.761627,55.917345,11:32:51,11:32:51,11:47:51
0,8,39,"",09:00:00,21:00:00,37.799409,55.905745,12:07:36,12:07:36,12:22:36
0,9,127,"",09:00:00,21:00:00,37.80792,55.917551,12:37:06,12:37:06,12:52:06
0,10,475,"",09:00:00,21:00:00,37.822099,55.914741,12:57:57,12:57:57,13:12:57
0,11,251,"",09:00:00,21:00:00,37.847815,55.908549,13:26:03,13:26:03,13:41:03
0,12,462,"",09:00:00,21:00:00,37.8523,55.915001,13:47:42,13:47:42,14:02:42
0,13,465,"",09:00:00,21:00:00,37.784366,55.888987,15:02:18,15:02:18,15:17:18
0,14,91,"",09:00:00,21:00:00,37.794321,55.895364,15:29:27,15:29:27,15:44:27
0,15,466,"",09:00:00,21:00:00,37.761443,55.913272,16:11:33,16:11:33,16:26:33
0,16,14,"",09:00:00,21:00:00,37.686938,55.897434,16:56:18,16:56:18,17:11:18
0,17,276,"",09:00:00,21:00:00,37.706555,55.8964,17:20:45,17:20:45,17:35:45
0,18,218,"",09:00:00,21:00:00,37.677067,55.862952,17:59:48,17:59:48,18:14:48
0,19,102,"",09:00:00,21:00:00,37.692656,55.868641,18:20:21,18:20:21,18:35:21
0,20,17,"",09:00:00,21:00:00,37.676358,55.882405,18:45:36,18:45:36,19:00:36
0,21,401,"",09:00:00,21:00:00,37.653708,55.895029,19:12:03,19:12:03,19:27:03
0,22,320,"",09:00:00,21:00:00,37.652417,55.916932,19:58:03,19:58:03,20:13:03
1,0,68,"",09:00:00,21:00:00,37.712565,55.847056,09:00:00,09:00:00,09:15:00
1,1,141,"",09:00:00,21:00:00,37.704908,55.864921,09:42:30,09:42:30,09:57:30
1,2,318,"",09:00:00,21:00:00,37.656186,55.860066,10:15:42,10:15:42,10:30:42
1,3,61,"",09:00:00,21:00:00,37.63822,55.833424,10:45:21,10:45:21,11:00:21
1,4,143,"",09:00:00,21:00:00,37.610508,55.825917,11:13:33,11:13:33,11:28:33
1,5,256,"",09:00:00,21:00:00,37.606176,55.829507,11:32:12,11:32:12,11:47:12
1,6,291,"",09:00:00,21:00:00,37.560241,55.829338,12:10:15,12:10:15,12:25:15
