0,0,294,"",09:00:00,21:00:00,37.391641,55.876142,09:00:00,09:00:00,09:15:00
0,1,294,"",09:00:00,21:00:00,37.391641,55.876142,09:15:00,09:15:00,09:30:00
0,2,363,"",09:00:00,21:00:00,37.466747,55.798287,10:25:42,10:25:42,10:40:42
0,3,415,"",09:00:00,21:00:00,37.545577,55.800528,11:07:18,11:07:18,11:22:18
0,4,62,"",09:00:00,21:00:00,37.362228,55.871157,12:43:18,12:43:18,12:58:18
0,5,447,"",09:00:00,21:00:00,37.47573,55.79995,14:23:00,14:23:00,14:38:00
0,6,150,"",09:00:00,21:00:00,37.466741,55.604982,16:06:54,16:06:54,16:21:54
0,7,262,"",09:00:00,21:00:00,37.666922,55.581494,17:13:21,17:13:21,17:28:21
0,8,214,"",09:00:00,21:00:00,37.725476,55.91617,19:26:57,19:26:57,19:41:57
1,0,257,"",09:00:00,21:00:00,37.456092,55.779555,09:00:00,09:00:00,09:15:00
1,1,442,"",09:00:00,21:00:00,37.526705,55.655269,10:21:21,10:21:21,10:36:21
1,2,94,"",09:00:00,21:00:00,37.647862,55.634909,11:21:00,11:21:00,11:36:00
1,3,353,"",09:00:00,21:00:00,37.533706,55.627633,12:36:33,12:36:33,12:51:33
1,4,301,"",09:00:00,21:00:00,37.482177,55.839112,14:30:36,14:30:36,14:45:36
1,5,27,"",09:00:00,21:00:00,37.818524,55.560406,16:59:51,16:59:51,17:14:51
1,6,295,"",09:00:00,21:00:00,37.848917,55.802124,19:02:48,19:02:48,19:17:48
1,7,244,"",09:00:00,21:00:00,37.544376,55.91356,20:32:06,20:32:06,20:47:06
2,0,238,"",09:00:00,21:00:00,37.496228,55.614551,09:00:00,09:00:00,09:15:00
2,1,1,"",09:00:00,21:00:00,37.813545,55.769318,10:51:03,10:51:03,11:06:03
2,2,26,"",09:00:00,21:00:00,37.540732,55.918936,12:28:51,12:28:51,12:43:51
2,3,358,"",09:00:00,21:00:00,37.606737,55.598802,14:37:09,14:37:09,14:52:09
2,4,286,"",09:00:00,21:00:00,37.748839,55.79438,16:16:27,16:16:27,16:31:27
2,5,127,"",09:00:00,21:00:00,37.80792,55.917551,17:38:45,17:38:45,17:53:45
2,6,102,"",09:00:00,21:00:00,37.692656,55.868641,18:39:51,18:39:51,18:54:51
2,7,463,"",09:00:00,21:00:00,37.57076,55.756897,19:53:00,19:53:00,20:08:00
3,0,439,"",09:00:00,21:00:00,37.476387,55.578988,09:00:00,09:00:00,09:15:00
3,1,92,"",09:00:00,21:00:00,37.741897,55.588841,10:22:54,10:22:54,10:37:54
3,2,32,"",09:00:00,21:00:00,37.856914,55.670735,11:20:36,11:20:36,11:35:36
3,3,397,"",09:00:00,21:00:00,37.381689,55.771826,13:30:09,13:30:09,13:45:09
3,4,252,"",09:00:00,21:00:00,37.449444,55.688074,14:40:06,14:40:06,14:55:06
3,5,83,"",09:00:00,21:00:00,37.626941,55.633156,16:07:42,16:07:42,16:22:42
3,6,48,"",09:00:00,21:00:00,37.352157,55.782835,18:03:15,18:03:15,18:18:15
3,7,362,"",09:00:00,21:00:00,37.715258,55.724954,19:48:27,19:48:27,20:03:27
4,0,384,"",09:00:00,21:00:00,37.382107,55.652496,09:00:00,09:00:00,09:15:00
4,1,171,"",09:00:00,21:00:00,37.744445,55.827816,10:59:09,10:59:09,11:14:09
4,2,10,"",09:00:00,21:00:00,37.536509,55.744658,12:22:09,12:22:09,12:37:09
4,3,343,"",09:00:00,21:00:00,37.661908,55.784197,13:20:30,13:20:30,13:35:30
4,4,137,"",09:00:00,21:00:00,37.35518,55.682063,15:00:18,15:00:18,15:15:18
4,5,175,"",09:00:00,21:00:00,37.499746,55.772605,16:19:51,16:19:51,16:34:51
4,6,390,"",09:00:00,21:00:00,37.731987,55.624133,17:52:21,17:52:21,18:07:21
4,7,330,"",09:00:00,21:00:00,37.347881,55.634012,19:35:27,19:35:27,19:50:27
4,8,2,"",09:00:00,21:00:00,37.348994,55.579986,20:26:42,20:26:42,20:41:42
5,0,491,"",09:00:00,21:00:00,37.633696,55.657735,09:00:00,09:00:00,09:15:00
5,1,246,"",09:00:00,21:00:00,37.67675,55.901862,10:59:09,10:59:09,11:14:09
5,2,418,"",09:00:00,21:00:00,37.4017,55.826728,12:19:15,12:19:15,12:34:15
5,3,230,"",09:00:00,21:00:00,37.804015,55.715887,14:14:45,14:14:45,14:29:45
5,4,466,"",09:00:00,21:00:00,37.761443,55.913272,15:38:12,15:38:12,15:53:12
5,5,191,"",09:00:00,21:00:00,37.537404,55.808025,17:05:27,17:05:27,17:20:27
5,6,170,"",09:00:00,21:00:00,37.711343,55.78011,18:07:51,18:07:51,18:22:51
5,7,184,"",09:00:00,21:00:00,37.65575,55.603296,19:41:48,19:41:48,19:56:48
5,8,23,"",09:00:00,21:00:00,37.537455,55.627198,20:58:39,20:58:39,21:13:39
6,0,374,"",09:00:00,21:00:00,37.549571,55.82219,09:00:00,09:00:00,09:15:00
6,1,476,"",09:00:00,21:00:00,37.601186,55.812859,09:58:30,09:58:30,10:13:30
6,2,299,"",09:00:00,21:00:00,37.656066,55.875128,10:59:12,10:59:12,11:14:12
6,3,467,"",09:00:00,21:00:00,37.509598,55.795368,12:09:12,12:09:12,12:24:12
6,4,338,"",09:00:00,21:00:00,37.721836,55.801097,13:16:15,13:16:15,13:31:15
6,5,136,"",09:00:00,21:00:00,37.690439,55.73399,14:11:09,14:11:09,14:26:09
6,6,443,"",09:00:00,21:00:00,37.35162,55.887211,16:11:30,16:11:30,16:26:30
6,7,134,"",09:00:00,21:00:00,37.41283,55.894822,16:57:03,16:57:03,17:12:03
6,8,316,"",09:00:00,21:00:00,37.346294,55.784635,18:00:36,18:00:36,18:15:36
6,9,34,"",09:00:00,21:00:00,37.805967,55.588528,20:10:54,20:10:54,20:25:54
7,0,388,"",09:00:00,21:00:00,37.782667,55.727771,09:00:00,09:00:00,09:15:00
7,1,161,"",09:00:00,21:00:00,37.86195,55.797883,10:09:33,10:09:33,10:24:33
7,2,213,"",09:00:00,21:00:00,37.669541,55.716782,11:28:33,11:28:33,11:43:33
7,3,187,"",09:00:00,21:00:00,37.759057,55.635681,12:37:48,12:37:48,12:52:48
7,4,479,"",09:00:00,21:00:00,37.56547,55.596024,14:17:30,14:17:30,14:32:30
7,5,8,"",09:00:00,21:00:00,37.461642,55.8726,16:20:48,16:20:48,16:35:48
7,6,383,"",09:00:00,21:00:00,37.414776,55.756627,17:27:09,17:27:09,17:42:09
7,7,146,"",09:00:00,21:00:00,37.43413,55.814457,18:43:24,18:43:24,18:58:24
7,8,106,"",09:00:00,21:00:00,37.383058,55.889765,19:59:24,19:59:24,20:14:24
8,0,481,"",09:00:00,21:00:00,37.785032,55.691152,09:00:00,09:00:00,09:15:00
8,1,385,"",09:00:00,21:00:00,37.411523,55.637182,11:13:06,11:13:06,11:28:06
8,2,327,"",09:00:00,21:00:00,37.802203,55.5785,13:18:15,13:18:15,13:33:15
8,3,39,"",09:00:00,21:00:00,37.799409,55.905745,16:18:33,16:18:33,16:33:33
8,4,37,"",09:00:00,21:00:00,37.444334,55.866037,17:59:54,17:59:54,18:14:54
8,5,45,"",09:00:00,21:00:00,37.815795,55.594153,20:31:27,20:31:27,20:46:27
9,0,132,"",09:00:00,21:00:00,37.62915,55.642867,09:00:00,09:00:00,09:15:00
9,1,155,"",09:00:00,21:00:00,37.596707,55.619873,09:56:12,09:56:12,10:11:12
9,2,236,"",09:00:00,21:00:00,37.847532,55.636669,11:14:54,11:14:54,11:29:54
9,3,319,"",09:00:00,21:00:00,37.755015,55.669291,12:04:27,12:04:27,12:19:27
9,4,279,"",09:00:00,21:00:00,37.451693,55.711387,13:55:54,13:55:54,14:10:54
9,5,298,"",09:00:00,21:00:00,37.438182,55.582834,15:26:57,15:26:57,15:41:57
9,6,311,"",09:00:00,21:00:00,37.451136,55.587484,15:55:39,15:55:39,16:10:39
9,7,215,"",09:00:00,21:00:00,37.496817,55.601518,16:37:24,16:37:24,16:52:24
9,8,407,"",09:00:00,21:00:00,37.566997,55.626229,18:11:03,18:11:03,18:26:03
9,9,239,"",09:00:00,21:00:00,37.868704,55.569072,20:24:03,20:24:03,20:39:03
10,0,489,"",09:00:00,21:00:00,37.77261,55.608551,09:00:00,09:00:00,09:15:00
10,1,231,"",09:00:00,21:00:00,37.531753,55.68813,10:40:06,10:40:06,10:55:06
10,2,130,"",09:00:00,21:00:00,37.600469,55.752482,11:26:57,11:26:57,11:41:57
10,3,440,"",09:00:00,21:00:00,37.467884,55.694019,12:23:00,12:23:00,12:38:00
10,4,417,"",09:00:00,21:00:00,37.416889,55.719959,12:59:24,12:59:24,13:14:24
10,5,96,"",09:00:00,21:00:00,37.618315,55.633261,14:14:36,14:14:36,14:29:36
10,6,369,"",09:00:00,21:00:00,37.437259,55.800187,16:10:21,16:10:21,16:25:21
10,7,370,"",09:00:00,21:00:00,37.528774,55.596527,17:55:12,17:55:12,18:10:12
10,8,41,"",09:00:00,21:00:00,37.390951,55.745914,19:14:00,19:14:00,19:29:00
10,9,425,"",09:00:00,21:00:00,37.382418,55.743556,19:36:57,19:36:57,19:51:57
11,0,266,"",09:00:00,21:00:00,37.676874,55.793523,09:00:00,09:00:00,09:15:00
11,1,194,"",09:00:00,21:00:00,37.475491,55.699251,10:25:45,10:25:45,10:40:45
11,2,189,"",09:00:00,21:00:00,37.353615,55.70753,11:35:39,11:35:39,11:50:39
