0,0,214,"",09:00:00,21:00:00,37.725476,55.91617,09:00:00,09:00:00,09:15:00
0,1,214,"",09:00:00,21:00:00,37.725476,55.91617,09:15:00,09:15:00,09:30:00
0,2,246,"",09:00:00,21:00:00,37.67675,55.901862,09:52:00,09:52:00,10:07:00
0,3,0,"",09:00:00,21:00:00,37.681458,55.9047,10:11:18,10:11:18,10:26:18
0,4,55,"",09:00:00,21:00:00,37.676317,55.903641,10:33:57,10:33:57,10:48:57
0,5,211,"",09:00:00,21:00:00,37.673004,55.904124,10:49:54,10:49:54,11:04:54
0,6,216,"",09:00:00,21:00:00,37.71083,55.892747,11:14:30,11:14:30,11:29:30
0,7,462,"",09:00:00,21:00:00,37.8523,55.915001,12:02:36,12:02:36,12:17:36
0,8,251,"",09:00:00,21:00:00,37.847815,55.908549,12:24:15,12:24:15,12:39:15
0,9,475,"",09:00:00,21:00:00,37.822099,55.914741,12:52:21,12:52:21,13:07:21
0,10,127,"",09:00:00,21:00:00,37.80792,55.917551,13:13:12,13:13:12,13:28:12
0,11,39,"",09:00:00,21:00:00,37.799409,55.905745,13:42:42,13:42:42,13:57:42
0,12,465,"",09:00:00,21:00:00,37.784366,55.888987,14:40:54,14:40:54,14:55:54
0,13,91,"",09:00:00,21:00:00,37.794321,55.895364,15:08:03,15:08:03,15:23:03
0,14,466,"",09:00:00,21:00:00,37.761443,55.913272,15:50:09,15:50:09,16:05:09
0,15,119,"",09:00:00,21:00:00,37.761627,55.917345,16:13:54,16:13:54,16:28:54
0,16,141,"",09:00:00,21:00:00,37.704908,55.864921,16:57:36,16:57:36,17:12:36
0,17,14,"",09:00:00,21:00:00,37.686938,55.897434,17:36:30,17:36:30,17:51:30
0,18,276,"",09:00:00,21:00:00,37.706555,55.8964,18:00:57,18:00:57,18:15:57
0,19,17,"",09:00:00,21:00:00,37.676358,55.882405,18:31:09,18:31:09,18:46:09
0,20,401,"",09:00:00,21:00:00,37.653708,55.895029,18:57:36,18:57:36,19:12:36
0,21,320,"",09:00:00,21:00:00,37.652417,55.916932,19:43:36,19:43:36,19:58:36
1,0,68,"",09:00:00,21:00:00,37.712565,55.847056,09:00:00,09:00:00,09:15:00
1,1,218,"",09:00:00,21:00:00,37.677067,55.862952,09:47:27,09:47:27,10:02:27
1,2,102,"",09:00:00,21:00:00,37.692656,55.868641,10:08:00,10:08:00,10:23:00
1,3,318,"",09:00:00,21:00:00,37.656186,55.860066,10:33:30,10:33:30,10:48:30
1,4,61,"",09:00:00,21:00:00,37.63822,55.833424,11:03:09,11:03:09,11:18:09
1,5,143,"",09:00:00,21:00:00,37.610508,55.825917,11:31:21,11:31:21,11:46:21
1,6,256,"",09:00:00,21:00:00,37.606176,55.829507,11:50:00,11:50:00,12:05:00
1,7,476,"",09:00:00,21:00:00,37.601186,55.812859,12:19:33,12:19:33,12:34:33
1,8,293,"",09:00:00,21:00:00,37.565984,55.82873,12:50:57,12:50:57,13:05:57
1,9,473,"",09:00:00,21:00:00,37.574234,55.834976,13:16:03,13:16:03,13:31:03
1,10,109,"",09:00:00,21:00:00,37.576283,55.813683,13:40:54,13:40:54,13:55:54
1,11,291,"",09:00:00,21:00:00,37.560241,55.829338,14:08:48,14:08:48,14:23:48
1,12,177,"",09:00:00,21:00:00,37.521849,55.842382,14:34:18,14:34:18,14:49:18
1,13,264,"",09:00:00,21:00:00,37.494056,55.835283,14:56:51,14:56:51,15:11:51
