0,0,0,"",09:00:00,21:00:00,37.681458,55.9047,09:00:00,09:00:00,09:15:00
0,1,0,"",09:00:00,21:00:00,37.681458,55.9047,09:15:00,09:15:00,09:30:00
0,2,246,"",09:00:00,21:00:00,37.67675,55.901862,09:34:18,09:34:18,09:49:18
0,3,55,"",09:00:00,21:00:00,37.676317,55.903641,09:52:36,09:52:36,10:07:36
0,4,211,"",09:00:00,21:00:00,37.673004,55.904124,10:08:33,10:08:33,10:23:33
0,5,216,"",09:00:00,21:00:00,37.71083,55.892747,10:33:09,10:33:09,10:48:09
0,6,214,"",09:00:00,21:00:00,37.725476,55.91617,11:07:54,11:07:54,11:22:54
0,7,119,"",09:00:00,21:00:00,37.761627,55.917345,11:32:51,11:32:51,11:47:51
0,8,462,"",09:00:00,21:00:00,37.8523,55.915001,12:12:09,12:12:09,12:27:09
0,9,251,"",09:00:00,21:00:00,37.847815,55.908549,12:33:48,12:33:48,12:48:48
0,10,475,"",09:00:00,21:00:00,37.822099,55.914741,13:01:54,13:01:54,13:16:54
0,11,127,"",09:00:00,21:00:00,37.80792,55.917551,13:22:45,13:22:45,13:37:45
0,12,39,"",09:00:00,21:00:00,37.799409,55.905745,13:52:15,13:52:15,14:07:15
0,13,465,"",09:00:00,21:00:00,37.784366,55.888987,14:50:27,14:50:27,15:05:27
0,14,91,"",09:00:00,21:00:00,37.794321,55.895364,15:17:36,15:17:36,15:32:36
0,15,466,"",09:00:00,21:00:00,37.761443,55.913272,15:59:42,15:59:42,16:14:42
0,16,276,"",09:00:00,21:00:00,37.706555,55.8964,16:37:36,16:37:36,16:52:36
0,17,14,"",09:00:00,21:00:00,37.686938,55.897434,17:02:03,17:02:03,17:17:03
0,18,141,"",09:00:00,21:00:00,37.704908,55.864921,17:40:57,17:40:57,17:55:57
0,19,318,"",09:00:00,21:00:00,37.656186,55.860066,18:14:09,18:14:09,18:29:09
0,20,218,"",09:00:00,21:00:00,37.677067,55.862952,18:35:33,18:35:33,18:50:33
0,21,102,"",09:00:00,21:00:00,37.692656,55.868641,18:56:06,18:56:06,19:11:06
0,22,17,"",09:00:00,21:00:00,37.676358,55.882405,19:21:21,19:21:21,19:36:21
0,23,401,"",09:00:00,21:00:00,37.653708,55.895029,19:47:48,19:47:48,20:02:48
0,24,320,"",09:00:00,21:00:00,37.652417,55.916932,20:33:48,20:33:48,20:48:48
1,0,68,"",09:00:00,21:00:00,37.712565,55.847056,09:00:00,09:00:00,09:15:00
1,1,61,"",09:00:00,21:00:00,37.63822,55.833424,09:54:24,09:54:24,10:09:24
1,2,143,"",09:00:00,21:00:00,37.610508,55.825917,10:22:36,10:22:36,10:37:36
1,3,256,"",09:00:00,21:00:00,37.606176,55.829507,10:41:15,10:41:15,10:56:15
1,4,476,"",09:00:00,21:00:00,37.601186,55.812859,11:10:48,11:10:48,11:25:48
